

4.750,0.00013406,-0.00022401,0.00000000,-0.00002227,-0.00003989,0.00000000
4.750,-1.03085273,-2.85021451,0.00000000,-0.47401526,-0.33341830,0.00000000
4.750,-1.37484660,2.80543403,0.00000000,0.30007091,0.48018175,0.00000000


4.760,0.00013384,-0.00022441,0.00000000,-0.00002227,-0.00003989,0.00000000
4.760,-1.03559288,-2.85354869,0.00000000,-0.47401526,-0.33341830,0.00000000
4.760,-1.37184589,2.81023584,0.00000000,0.30007091,0.48018175,0.00000000


4.770,0.00013361,-0.00022481,0.00000000,-0.00002231,-0.00003981,0.00000000
4.770,-1.04033304,-2.85688288,0.00000000,-0.47364499,-0.33239822,0.00000000
4.770,-1.36884518,2.81503766,0.00000000,0.30051937,0.47926308,0.00000000


4.780,0.00013339,-0.00022521,0.00000000,-0.00002231,-0.00003981,0.00000000
4.780,-1.04506949,-2.86020686,0.00000000,-0.47364499,-0.33239822,0.00000000
4.780,-1.36583998,2.81983029,0.00000000,0.30051937,0.47926308,0.00000000


4.790,0.00013317,-0.00022560,0.00000000,-0.00002236,-0.00003974,0.00000000
4.790,-1.04980593,-2.86353084,0.00000000,-0.47327482,-0.33138530,0.00000000
4.790,-1.36283479,2.82462292,0.00000000,0.30096331,0.47834656,0.00000000


4.800,0.00013294,-0.00022600,0.00000000,-0.00002236,-0.00003974,0.00000000
4.800,-1.05453868,-2.86684469,0.00000000,-0.47327482,-0.33138530,0.00000000
4.800,-1.35982516,2.82940639,0.00000000,0.30096331,0.47834656,0.00000000


4.810,0.00013272,-0.00022640,0.00000000,-0.00002240,-0.00003967,0.00000000
4.810,-1.05927143,-2.87015855,0.00000000,-0.47290477,-0.33037946,0.00000000
4.810,-1.35681552,2.83418985,0.00000000,0.30140276,0.47743220,0.00000000


4.820,0.00013250,-0.00022679,0.00000000,-0.00002240,-0.00003967,0.00000000
4.820,-1.06400048,-2.87346234,0.00000000,-0.47290477,-0.33037946,0.00000000
4.820,-1.35380150,2.83896418,0.00000000,0.30140276,0.47743220,0.00000000


4.830,0.00013227,-0.00022719,0.00000000,-0.00002244,-0.00003960,0.00000000
4.830,-1.06872953,-2.87676614,0.00000000,-0.47253486,-0.32938063,0.00000000
4.830,-1.35078747,2.84373850,0.00000000,0.30183776,0.47652001,0.00000000


4.840,0.00013205,-0.00022759,0.00000000,-0.00002244,-0.00003960,0.00000000
4.840,-1.07345488,-2.88005994,0.00000000,-0.47253486,-0.32938063,0.00000000
4.840,-1.34776909,2.84850370,0.00000000,0.30183776,0.47652001,0.00000000


4.850,0.00013182,-0.00022798,0.00000000,-0.00002248,-0.00003952,0.00000000
4.850,-1.07818022,-2.88335375,0.00000000,-0.47216510,-0.32838875,0.00000000
4.850,-1.34475071,2.85326890,0.00000000,0.30226834,0.47561000,0.00000000


4.860,0.00013160,-0.00022838,0.00000000,-0.00002248,-0.00003952,0.00000000
4.860,-1.08290187,-2.88663764,0.00000000,-0.47216510,-0.32838875,0.00000000
4.860,-1.34172803,2.85802500,0.00000000,0.30226834,0.47561000,0.00000000


4.870,0.00013137,-0.00022877,0.00000000,-0.00002253,-0.00003945,0.00000000
4.870,-1.08762353,-2.88992152,0.00000000,-0.47179551,-0.32740373,0.00000000
4.870,-1.33870535,2.86278110,0.00000000,0.30269453,0.47470217,0.00000000


4.880,0.00013115,-0.00022917,0.00000000,-0.00002253,-0.00003945,0.00000000
4.880,-1.09234148,-2.89319556,0.00000000,-0.47179551,-0.32740373,0.00000000
4.880,-1.33567840,2.86752812,0.00000000,0.30269453,0.47470217,0.00000000


4.890,0.00013092,-0.00022956,0.00000000,-0.00002257,-0.00003938,0.00000000
4.890,-1.09705944,-2.89646960,0.00000000,-0.47142612,-0.32642550,0.00000000
4.890,-1.33265146,2.87227514,0.00000000,0.30311638,0.47379654,0.00000000


4.900,0.00013070,-0.00022996,0.00000000,-0.00002257,-0.00003938,0.00000000
4.900,-1.10177370,-2.89973385,0.00000000,-0.47142612,-0.32642550,0.00000000
4.900,-1.32962029,2.87701311,0.00000000,0.30311638,0.47379654,0.00000000


4.910,0.00013047,-0.00023035,0.00000000,-0.00002261,-0.00003931,0.00000000
4.910,-1.10648796,-2.90299811,0.00000000,-0.47105693,-0.32545401,0.00000000
4.910,-1.32658913,2.88175107,0.00000000,0.30353391,0.47289311,0.00000000


4.920,0.00013024,-0.00023074,0.00000000,-0.00002261,-0.00003931,0.00000000
4.920,-1.11119853,-2.90625265,0.00000000,-0.47105693,-0.32545401,0.00000000
4.920,-1.32355379,2.88648000,0.00000000,0.30353391,0.47289311,0.00000000


4.930,0.00013002,-0.00023114,0.00000000,-0.00002265,-0.00003924,0.00000000
4.930,-1.11590910,-2.90950719,0.00000000,-0.47068796,-0.32448917,0.00000000
4.930,-1.32051845,2.89120893,0.00000000,0.30394716,0.47199188,0.00000000


4.940,0.00012979,-0.00023153,0.00000000,-0.00002265,-0.00003924,0.00000000
4.940,-1.12061598,-2.91275208,0.00000000,-0.47068796,-0.32448917,0.00000000
4.940,-1.31747898,2.89592885,0.00000000,0.30394716,0.47199188,0.00000000


4.950,0.00012957,-0.00023192,0.00000000,-0.00002269,-0.00003917,0.00000000
4.950,-1.12532286,-2.91599697,0.00000000,-0.47031924,-0.32353093,0.00000000
4.950,-1.31443951,2.90064877,0.00000000,0.30435616,0.47109288,0.00000000


4.960,0.00012934,-0.00023231,0.00000000,-0.00002269,-0.00003917,0.00000000
4.960,-1.13002605,-2.91923228,0.00000000,-0.47031924,-0.32353093,0.00000000
4.960,-1.31139595,2.90535970,0.00000000,0.30435616,0.47109288,0.00000000


4.970,0.00012911,-0.00023270,0.00000000,-0.00002273,-0.00003910,0.00000000
4.970,-1.13472924,-2.92246759,0.00000000,-0.46995077,-0.32257921,0.00000000
4.970,-1.30835238,2.91007063,0.00000000,0.30476095,0.47019609,0.00000000


4.980,0.00012888,-0.00023310,0.00000000,-0.00002273,-0.00003910,0.00000000
4.980,-1.13942875,-2.92569338,0.00000000,-0.46995077,-0.32257921,0.00000000
4.980,-1.30530478,2.91477259,0.00000000,0.30476095,0.47019609,0.00000000


4.990,0.00012866,-0.00023349,0.00000000,-0.00002277,-0.00003902,0.00000000
4.990,-1.14412826,-2.92891917,0.00000000,-0.46958257,-0.32163395,0.00000000
4.990,-1.30225717,2.91947455,0.00000000,0.30516156,0.46930154,0.00000000


5.000,0.00012843,-0.00023388,0.00000000,-0.00002277,-0.00003902,0.00000000
5.000,-1.14882408,-2.93213551,0.00000000,-0.46958257,-0.32163395,0.00000000
5.000,-1.29920555,2.92416757,0.00000000,0.30516156,0.46930154,0.00000000


5.010,0.00012820,-0.00023427,0.00000000,-0.00002281,-0.00003895,0.00000000
5.010,-1.15351991,-2.93535185,0.00000000,-0.46921466,-0.32069508,0.00000000
5.010,-1.29615393,2.92886058,0.00000000,0.30555802,0.46840922,0.00000000


5.020,0.00012797,-0.00023466,0.00000000,-0.00002281,-0.00003895,0.00000000
5.020,-1.15821205,-2.93855880,0.00000000,-0.46921466,-0.32069508,0.00000000
5.020,-1.29309835,2.93354468,0.00000000,0.30555802,0.46840922,0.00000000


5.030,0.00012775,-0.00023505,0.00000000,-0.00002285,-0.00003888,0.00000000
5.030,-1.16290420,-2.94176576,0.00000000,-0.46884705,-0.31976254,0.00000000
5.030,-1.29004277,2.93822877,0.00000000,0.30595037,0.46751914,0.00000000


5.040,0.00012752,-0.00023544,0.00000000,-0.00002285,-0.00003888,0.00000000
5.040,-1.16759267,-2.94496338,0.00000000,-0.46884705,-0.31976254,0.00000000
5.040,-1.28698327,2.94290396,0.00000000,0.30595037,0.46751914,0.00000000


5.050,0.00012729,-0.00023582,0.00000000,-0.00002289,-0.00003881,0.00000000
5.050,-1.17228114,-2.94816101,0.00000000,-0.46847975,-0.31883627,0.00000000
5.050,-1.28392377,2.94757915,0.00000000,0.30633864,0.46663131,0.00000000


5.060,0.00012706,-0.00023621,0.00000000,-0.00002289,-0.00003881,0.00000000
5.060,-1.17696594,-2.95134937,0.00000000,-0.46847975,-0.31883627,0.00000000
5.060,-1.28086038,2.95224546,0.00000000,0.30633864,0.46663131,0.00000000


5.070,0.00012683,-0.00023660,0.00000000,-0.00002293,-0.00003874,0.00000000
5.070,-1.18165074,-2.95453773,0.00000000,-0.46811278,-0.31791620,0.00000000
5.070,-1.27779699,2.95691178,0.00000000,0.30672286,0.46574574,0.00000000


5.080,0.00012660,-0.00023699,0.00000000,-0.00002293,-0.00003874,0.00000000
5.080,-1.18633187,-2.95771689,0.00000000,-0.46811278,-0.31791620,0.00000000
5.080,-1.27472977,2.96156923,0.00000000,0.30672286,0.46574574,0.00000000


5.090,0.00012637,-0.00023738,0.00000000,-0.00002296,-0.00003867,0.00000000
5.090,-1.19101299,-2.96089606,0.00000000,-0.46774615,-0.31700228,0.00000000
5.090,-1.27166254,2.96622669,0.00000000,0.30710307,0.46486242,0.00000000


5.100,0.00012614,-0.00023776,0.00000000,-0.00002296,-0.00003867,0.00000000
5.100,-1.19569045,-2.96406608,0.00000000,-0.46774615,-0.31700228,0.00000000
5.100,-1.26859151,2.97087532,0.00000000,0.30710307,0.46486242,0.00000000


5.110,0.00012591,-0.00023815,0.00000000,-0.00002300,-0.00003860,0.00000000
5.110,-1.20036792,-2.96723610,0.00000000,-0.46737987,-0.31609443,0.00000000
5.110,-1.26552048,2.97552394,0.00000000,0.30747930,0.46398136,0.00000000


5.120,0.00012568,-0.00023853,0.00000000,-0.00002300,-0.00003860,0.00000000
5.120,-1.20504171,-2.97039705,0.00000000,-0.46737987,-0.31609443,0.00000000
5.120,-1.26244568,2.98016375,0.00000000,0.30747930,0.46398136,0.00000000


5.130,0.00012545,-0.00023892,0.00000000,-0.00002304,-0.00003853,0.00000000
5.130,-1.20971551,-2.97355799,0.00000000,-0.46701396,-0.31519261,0.00000000
5.130,-1.25937089,2.98480357,0.00000000,0.30785157,0.46310257,0.00000000


5.140,0.00012522,-0.00023931,0.00000000,-0.00002304,-0.00003853,0.00000000
5.140,-1.21438565,-2.97670992,0.00000000,-0.46701396,-0.31519261,0.00000000
5.140,-1.25629237,2.98943459,0.00000000,0.30785157,0.46310257,0.00000000


5.150,0.00012499,-0.00023969,0.00000000,-0.00002308,-0.00003846,0.00000000
5.150,-1.21905579,-2.97986184,0.00000000,-0.46664842,-0.31429675,0.00000000
5.150,-1.25321386,2.99406562,0.00000000,0.30821993,0.46222605,0.00000000


5.160,0.00012476,-0.00024008,0.00000000,-0.00002308,-0.00003846,0.00000000
5.160,-1.22372228,-2.98300481,0.00000000,-0.46664842,-0.31429675,0.00000000
5.160,-1.25013166,2.99868788,0.00000000,0.30821993,0.46222605,0.00000000


5.170,0.00012453,-0.00024046,0.00000000,-0.00002311,-0.00003839,0.00000000
5.170,-1.22838876,-2.98614778,0.00000000,-0.46628328,-0.31340679,0.00000000
5.170,-1.24704946,3.00331014,0.00000000,0.30858440,0.46135181,0.00000000


5.180,0.00012430,-0.00024084,0.00000000,-0.00002311,-0.00003839,0.00000000
5.180,-1.23305159,-2.98928184,0.00000000,-0.46628328,-0.31340679,0.00000000
5.180,-1.24396362,3.00792366,0.00000000,0.30858440,0.46135181,0.00000000


5.190,0.00012407,-0.00024123,0.00000000,-0.00002315,-0.00003832,0.00000000
5.190,-1.23771443,-2.99241591,0.00000000,-0.46591853,-0.31252267,0.00000000
5.190,-1.24087777,3.01253718,0.00000000,0.30894502,0.46047985,0.00000000


5.200,0.00012384,-0.00024161,0.00000000,-0.00002315,-0.00003832,0.00000000
5.200,-1.24237361,-2.99554114,0.00000000,-0.46591853,-0.31252267,0.00000000
5.200,-1.23778832,3.01714197,0.00000000,0.30894502,0.46047985,0.00000000


5.210,0.00012361,-0.00024199,0.00000000,-0.00002318,-0.00003825,0.00000000
5.210,-1.24703280,-2.99866637,0.00000000,-0.46555420,-0.31164434,0.00000000
5.210,-1.23469887,3.02174677,0.00000000,0.30930181,0.45961018,0.00000000


5.220,0.00012337,-0.00024238,0.00000000,-0.00002318,-0.00003825,0.00000000
5.220,-1.25168834,-3.00178281,0.00000000,-0.46555420,-0.31164434,0.00000000
5.220,-1.23160585,3.02634287,0.00000000,0.30930181,0.45961018,0.00000000


5.230,0.00012314,-0.00024276,0.00000000,-0.00002322,-0.00003818,0.00000000
5.230,-1.25634388,-3.00489925,0.00000000,-0.46519029,-0.31077174,0.00000000
5.230,-1.22851283,3.03093898,0.00000000,0.30965481,0.45874279,0.00000000


5.240,0.00012291,-0.00024314,0.00000000,-0.00002322,-0.00003818,0.00000000
5.240,-1.26099578,-3.00800697,0.00000000,-0.46519029,-0.31077174,0.00000000
5.240,-1.22541629,3.03552640,0.00000000,0.30965481,0.45874279,0.00000000


5.250,0.00012268,-0.00024352,0.00000000,-0.00002325,-0.00003811,0.00000000
5.250,-1.26564769,-3.01111469,0.00000000,-0.46482681,-0.30990482,0.00000000
5.250,-1.22231974,3.04011383,0.00000000,0.31000405,0.45787769,0.00000000


5.260,0.00012244,-0.00024390,0.00000000,-0.00002325,-0.00003811,0.00000000
5.260,-1.27029595,-3.01421374,0.00000000,-0.46482681,-0.30990482,0.00000000
5.260,-1.21921970,3.04469261,0.00000000,0.31000405,0.45787769,0.00000000


5.270,0.00012221,-0.00024429,0.00000000,-0.00002329,-0.00003804,0.00000000
5.270,-1.27494422,-3.01731278,0.00000000,-0.46446377,-0.30904352,0.00000000
5.270,-1.21611966,3.04927139,0.00000000,0.31034956,0.45701488,0.00000000


5.280,0.00012198,-0.00024467,0.00000000,-0.00002329,-0.00003804,0.00000000
5.280,-1.27958886,-3.02040322,0.00000000,-0.46446377,-0.30904352,0.00000000
5.280,-1.21301616,3.05384153,0.00000000,0.31034956,0.45701488,0.00000000


5.290,0.00012175,-0.00024505,0.00000000,-0.00002332,-0.00003798,0.00000000
5.290,-1.28423350,-3.02349365,0.00000000,-0.46410118,-0.30818778,0.00000000
5.290,-1.20991267,3.05841168,0.00000000,0.31069136,0.45615437,0.00000000


5.300,0.00012151,-0.00024543,0.00000000,-0.00002332,-0.00003798,0.00000000
5.300,-1.28887451,-3.02657553,0.00000000,-0.46410118,-0.30818778,0.00000000
5.300,-1.20680575,3.06297323,0.00000000,0.31069136,0.45615437,0.00000000


5.310,0.00012128,-0.00024581,0.00000000,-0.00002336,-0.00003791,0.00000000
5.310,-1.29351552,-3.02965741,0.00000000,-0.46373906,-0.30733756,0.00000000
5.310,-1.20369884,3.06753477,0.00000000,0.31102950,0.45529617,0.00000000


5.320,0.00012105,-0.00024619,0.00000000,-0.00002336,-0.00003791,0.00000000
5.320,-1.29815291,-3.03273079,0.00000000,-0.46373906,-0.30733756,0.00000000
5.320,-1.20058854,3.07208773,0.00000000,0.31102950,0.45529617,0.00000000


5.330,0.00012081,-0.00024656,0.00000000,-0.00002339,-0.00003784,0.00000000
5.330,-1.30279030,-3.03580416,0.00000000,-0.46337741,-0.30649280,0.00000000
5.330,-1.19747825,3.07664069,0.00000000,0.31136400,0.45444026,0.00000000


5.340,0.00012058,-0.00024694,0.00000000,-0.00002339,-0.00003784,0.00000000
5.340,-1.30742408,-3.03886909,0.00000000,-0.46337741,-0.30649280,0.00000000
5.340,-1.19436461,3.08118510,0.00000000,0.31136400,0.45444026,0.00000000


5.350,0.00012035,-0.00024732,0.00000000,-0.00002342,-0.00003777,0.00000000
5.350,-1.31205785,-3.04193402,0.00000000,-0.46301624,-0.30565344,0.00000000
5.350,-1.19125097,3.08572950,0.00000000,0.31169489,0.45358665,0.00000000


5.360,0.00012011,-0.00024770,0.00000000,-0.00002342,-0.00003777,0.00000000
5.360,-1.31668801,-3.04499055,0.00000000,-0.46301624,-0.30565344,0.00000000
5.360,-1.18813402,3.09026537,0.00000000,0.31169489,0.45358665,0.00000000


5.370,0.00011988,-0.00024808,0.00000000,-0.00002346,-0.00003770,0.00000000
5.370,-1.32131818,-3.04804709,0.00000000,-0.46265555,-0.30481944,0.00000000
5.370,-1.18501707,3.09480123,0.00000000,0.31202220,0.45273536,0.00000000


5.380,0.00011964,-0.00024845,0.00000000,-0.00002346,-0.00003770,0.00000000
5.380,-1.32594473,-3.05109528,0.00000000,-0.46265555,-0.30481944,0.00000000
5.380,-1.18189685,3.09932859,0.00000000,0.31202220,0.45273536,0.00000000


5.390,0.00011941,-0.00024883,0.00000000,-0.00002349,-0.00003763,0.00000000
5.390,-1.33057129,-3.05414347,0.00000000,-0.46229536,-0.30399074,0.00000000
5.390,-1.17877663,3.10385594,0.00000000,0.31234596,0.45188637,0.00000000


5.400,0.00011917,-0.00024921,0.00000000,-0.00002349,-0.00003763,0.00000000
5.400,-1.33519424,-3.05718338,0.00000000,-0.46229536,-0.30399074,0.00000000
5.400,-1.17565317,3.10837480,0.00000000,0.31234596,0.45188637,0.00000000


5.410,0.00011894,-0.00024958,0.00000000,-0.00002352,-0.00003757,0.00000000
5.410,-1.33981719,-3.06022329,0.00000000,-0.46193568,-0.30316729,0.00000000
5.410,-1.17252971,3.11289367,0.00000000,0.31266620,0.45103969,0.00000000


5.420,0.00011870,-0.00024996,0.00000000,-0.00002352,-0.00003757,0.00000000
5.420,-1.34443655,-3.06325496,0.00000000,-0.46193568,-0.30316729,0.00000000
5.420,-1.16940305,3.11740406,0.00000000,0.31266620,0.45103969,0.00000000


5.430,0.00011847,-0.00025033,0.00000000,-0.00002356,-0.00003750,0.00000000
5.430,-1.34905591,-3.06628664,0.00000000,-0.46157651,-0.30234905,0.00000000
5.430,-1.16627638,3.12191446,0.00000000,0.31298294,0.45019532,0.00000000


5.440,0.00011823,-0.00025071,0.00000000,-0.00002356,-0.00003750,0.00000000
5.440,-1.35367167,-3.06931013,0.00000000,-0.46157651,-0.30234905,0.00000000
5.440,-1.16314655,3.12641641,0.00000000,0.31298294,0.45019532,0.00000000


5.450,0.00011800,-0.00025108,0.00000000,-0.00002359,-0.00003743,0.00000000
5.450,-1.35828744,-3.07233362,0.00000000,-0.46121786,-0.30153596,0.00000000
5.450,-1.16001673,3.13091837,0.00000000,0.31329623,0.44935326,0.00000000


5.460,0.00011776,-0.00025146,0.00000000,-0.00002359,-0.00003743,0.00000000
5.460,-1.36289962,-3.07534898,0.00000000,-0.46121786,-0.30153596,0.00000000
5.460,-1.15688376,3.13541190,0.00000000,0.31329623,0.44935326,0.00000000


5.470,0.00011752,-0.00025183,0.00000000,-0.00002362,-0.00003736,0.00000000
5.470,-1.36751180,-3.07836434,0.00000000,-0.46085974,-0.30072798,0.00000000
5.470,-1.15375080,3.13990543,0.00000000,0.31360608,0.44851352,0.00000000


5.480,0.00011729,-0.00025221,0.00000000,-0.00002362,-0.00003736,0.00000000
5.480,-1.37212039,-3.08137162,0.00000000,-0.46085974,-0.30072798,0.00000000
5.480,-1.15061474,3.14439057,0.00000000,0.31360608,0.44851352,0.00000000


5.490,0.00011705,-0.00025258,0.00000000,-0.00002365,-0.00003730,0.00000000
5.490,-1.37672899,-3.08437890,0.00000000,-0.46050215,-0.29992506,0.00000000
5.490,-1.14747868,3.14887570,0.00000000,0.31391252,0.44767608,0.00000000


5.500,0.00011682,-0.00025295,0.00000000,-0.00002365,-0.00003730,0.00000000
5.500,-1.38133401,-3.08737815,0.00000000,-0.46050215,-0.29992506,0.00000000
5.500,-1.14433955,3.15335246,0.00000000,0.31391252,0.44767608,0.00000000


5.510,0.00011658,-0.00025333,0.00000000,-0.00002368,-0.00003723,0.00000000
5.510,-1.38593903,-3.09037740,0.00000000,-0.46014510,-0.29912714,0.00000000
5.510,-1.14120043,3.15782922,0.00000000,0.31421559,0.44684097,0.00000000


5.520,0.00011634,-0.00025370,0.00000000,-0.00002368,-0.00003723,0.00000000
5.520,-1.39054048,-3.09336867,0.00000000,-0.46014510,-0.29912714,0.00000000
5.520,-1.13805827,3.16229763,0.00000000,0.31421559,0.44684097,0.00000000


5.530,0.00011611,-0.00025407,0.00000000,-0.00002371,-0.00003716,0.00000000
5.530,-1.39514194,-3.09635994,0.00000000,-0.45978860,-0.29833419,0.00000000
5.530,-1.13491612,3.16676604,0.00000000,0.31451530,0.44600817,0.00000000


5.540,0.00011587,-0.00025444,0.00000000,-0.00002371,-0.00003716,0.00000000
5.540,-1.39973982,-3.09934328,0.00000000,-0.45978860,-0.29833419,0.00000000
5.540,-1.13177096,3.17122612,0.00000000,0.31451530,0.44600817,0.00000000


5.550,0.00011563,-0.00025481,0.00000000,-0.00002374,-0.00003709,0.00000000
5.550,-1.40433771,-3.10232662,0.00000000,-0.45943266,-0.29754616,0.00000000
5.550,-1.12862581,3.17568621,0.00000000,0.31481170,0.44517768,0.00000000


5.560,0.00011539,-0.00025518,0.00000000,-0.00002374,-0.00003709,0.00000000
5.560,-1.40893203,-3.10530208,0.00000000,-0.45943266,-0.29754616,0.00000000
5.560,-1.12547769,3.18013798,0.00000000,0.31481170,0.44517768,0.00000000


5.570,0.00011516,-0.00025556,0.00000000,-0.00002377,-0.00003703,0.00000000
5.570,-1.41352636,-3.10827755,0.00000000,-0.45907727,-0.29676300,0.00000000
5.570,-1.12232958,3.18458976,0.00000000,0.31510480,0.44434952,0.00000000


5.580,0.00011492,-0.00025593,0.00000000,-0.00002377,-0.00003703,0.00000000
5.580,-1.41811713,-3.11124518,0.00000000,-0.45907727,-0.29676300,0.00000000
5.580,-1.11917853,3.18903326,0.00000000,0.31510480,0.44434952,0.00000000


5.590,0.00011468,-0.00025630,0.00000000,-0.00002380,-0.00003696,0.00000000
5.590,-1.42270791,-3.11421281,0.00000000,-0.45872246,-0.29598467,0.00000000
5.590,-1.11602748,3.19347675,0.00000000,0.31539463,0.44352366,0.00000000


5.600,0.00011444,-0.00025667,0.00000000,-0.00002380,-0.00003696,0.00000000
5.600,-1.42729513,-3.11717265,0.00000000,-0.45872246,-0.29598467,0.00000000
5.600,-1.11287353,3.19791199,0.00000000,0.31539463,0.44352366,0.00000000


5.610,0.00011421,-0.00025704,0.00000000,-0.00002383,-0.00003689,0.00000000
5.610,-1.43188236,-3.12013250,0.00000000,-0.45836821,-0.29521111,0.00000000
5.610,-1.10971959,3.20234722,0.00000000,0.31568123,0.44270013,0.00000000


5.620,0.00011397,-0.00025740,0.00000000,-0.00002383,-0.00003689,0.00000000
5.620,-1.43646604,-3.12308461,0.00000000,-0.45836821,-0.29521111,0.00000000
5.620,-1.10656278,3.20677423,0.00000000,0.31568123,0.44270013,0.00000000


5.630,0.00011373,-0.00025777,0.00000000,-0.00002386,-0.00003683,0.00000000
5.630,-1.44104972,-3.12603672,0.00000000,-0.45801455,-0.29444230,0.00000000
5.630,-1.10340596,3.21120123,0.00000000,0.31596462,0.44187890,0.00000000


5.640,0.00011349,-0.00025814,0.00000000,-0.00002386,-0.00003683,0.00000000
5.640,-1.44562986,-3.12898115,0.00000000,-0.45801455,-0.29444230,0.00000000
5.640,-1.10024632,3.21562002,0.00000000,0.31596462,0.44187890,0.00000000


5.650,0.00011325,-0.00025851,0.00000000,-0.00002389,-0.00003676,0.00000000
5.650,-1.45021001,-3.13192557,0.00000000,-0.45766147,-0.29367818,0.00000000
5.650,-1.09708667,3.22003880,0.00000000,0.31624482,0.44106000,0.00000000


5.660,0.00011301,-0.00025888,0.00000000,-0.00002389,-0.00003676,0.00000000
5.660,-1.45478663,-3.13486235,0.00000000,-0.45766147,-0.29367818,0.00000000
5.660,-1.09392422,3.22444940,0.00000000,0.31624482,0.44106000,0.00000000


5.670,0.00011277,-0.00025925,0.00000000,-0.00002392,-0.00003670,0.00000000
5.670,-1.45936324,-3.13779913,0.00000000,-0.45730898,-0.29291871,0.00000000
5.670,-1.09076178,3.22886000,0.00000000,0.31652186,0.44024341,0.00000000


5.680,0.00011253,-0.00025961,0.00000000,-0.00002392,-0.00003670,0.00000000
5.680,-1.46393633,-3.14072832,0.00000000,-0.45730898,-0.29291871,0.00000000
5.680,-1.08759656,3.23326244,0.00000000,0.31652186,0.44024341,0.00000000


5.690,0.00011230,-0.00025998,0.00000000,-0.00002394,-0.00003663,0.00000000
5.690,-1.46850942,-3.14365751,0.00000000,-0.45695708,-0.29216385,0.00000000
5.690,-1.08443134,3.23766487,0.00000000,0.31679577,0.43942913,0.00000000


5.700,0.00011206,-0.00026035,0.00000000,-0.00002394,-0.00003663,0.00000000
5.700,-1.47307899,-3.14657914,0.00000000,-0.45695708,-0.29216385,0.00000000
5.700,-1.08126338,3.24205916,0.00000000,0.31679577,0.43942913,0.00000000


5.710,0.00011182,-0.00026071,0.00000000,-0.00002397,-0.00003657,0.00000000
5.710,-1.47764856,-3.14950078,0.00000000,-0.45660578,-0.29141355,0.00000000
5.710,-1.07809542,3.24645346,0.00000000,0.31706657,0.43861716,0.00000000


5.720,0.00011158,-0.00026108,0.00000000,-0.00002397,-0.00003657,0.00000000
5.720,-1.48221462,-3.15241492,0.00000000,-0.45660578,-0.29141355,0.00000000
5.720,-1.07492476,3.25083963,0.00000000,0.31706657,0.43861716,0.00000000


5.730,0.00011134,-0.00026144,0.00000000,-0.00002400,-0.00003650,0.00000000
5.730,-1.48678068,-3.15532905,0.00000000,-0.45625508,-0.29066778,0.00000000
5.730,-1.07175409,3.25522580,0.00000000,0.31733430,0.43780751,0.00000000


5.740,0.00011110,-0.00026181,0.00000000,-0.00002400,-0.00003650,0.00000000
5.740,-1.49134323,-3.15823573,0.00000000,-0.45625508,-0.29066778,0.00000000
5.740,-1.06858075,3.25960387,0.00000000,0.31733430,0.43780751,0.00000000


5.750,0.00011086,-0.00026217,0.00000000,-0.00002403,-0.00003643,0.00000000
5.750,-1.49590578,-3.16114241,0.00000000,-0.45590499,-0.28992650,0.00000000
5.750,-1.06540741,3.26398195,0.00000000,0.31759897,0.43700017,0.00000000


5.760,0.00011062,-0.00026254,0.00000000,-0.00002403,-0.00003643,0.00000000
5.760,-1.50046483,-3.16404167,0.00000000,-0.45590499,-0.28992650,0.00000000
5.760,-1.06223142,3.26835195,0.00000000,0.31759897,0.43700017,0.00000000


5.770,0.00011038,-0.00026290,0.00000000,-0.00002405,-0.00003637,0.00000000
5.770,-1.50502388,-3.16694094,0.00000000,-0.45555552,-0.28918965,0.00000000
5.770,-1.05905543,3.27272195,0.00000000,0.31786062,0.43619513,0.00000000


5.780,0.00011014,-0.00026327,0.00000000,-0.00002405,-0.00003637,0.00000000
5.780,-1.50957943,-3.16983284,0.00000000,-0.45555552,-0.28918965,0.00000000
5.780,-1.05587682,3.27708390,0.00000000,0.31786062,0.43619513,0.00000000


5.790,0.00010990,-0.00026363,0.00000000,-0.00002408,-0.00003630,0.00000000
5.790,-1.51413499,-3.17272473,0.00000000,-0.45520666,-0.28845722,0.00000000
5.790,-1.05269821,3.28144585,0.00000000,0.31811926,0.43539241,0.00000000


5.800,0.00010965,-0.00026399,0.00000000,-0.00002408,-0.00003630,0.00000000
5.800,-1.51868705,-3.17560930,0.00000000,-0.45520666,-0.28845722,0.00000000
5.800,-1.04951702,3.28579978,0.00000000,0.31811926,0.43539241,0.00000000


5.810,0.00010941,-0.00026436,0.00000000,-0.00002411,-0.00003624,0.00000000
5.810,-1.52323912,-3.17849388,0.00000000,-0.45485843,-0.28772914,0.00000000
5.810,-1.04633583,3.29015370,0.00000000,0.31837493,0.43459199,0.00000000


5.820,0.00010917,-0.00026472,0.00000000,-0.00002411,-0.00003624,0.00000000
5.820,-1.52778771,-3.18137117,0.00000000,-0.45485843,-0.28772914,0.00000000
