0.17000000,0.49321698,0.08466072,-0.00000000,-0.08455868,0.49322314,0.00000000
0.17000000,-0.49321698,-0.08466072,-0.00000000,0.08455868,-0.49322314,0.00000000


0.18000001,0.49237140,0.08959295,-0.00000000,-0.08947814,0.49237871,0.00000000
0.18000001,-0.49237140,-0.08959295,-0.00000000,0.08947814,-0.49237871,0.00000000


0.19000000,0.49147661,0.09451674,-0.00000000,-0.09438840,0.49148523,0.00000000
0.19000000,-0.49147661,-0.09451674,-0.00000000,0.09438840,-0.49148523,0.00000000


0.20000000,0.49053273,0.09943159,-0.00000000,-0.09928897,0.49054280,0.00000000
0.20000000,-0.49053273,-0.09943159,-0.00000000,0.09928897,-0.49054280,0.00000000


0.20999999,0.48953984,0.10433702,-0.00000000,-0.10417935,0.48955151,0.00000000
0.20999999,-0.48953984,-0.10433702,-0.00000000,0.10417935,-0.48955151,0.00000000


0.22000000,0.48849805,0.10923253,-0.00000000,-0.10905907,0.48851148,0.00000000
0.22000000,-0.48849805,-0.10923253,-0.00000000,0.10905907,-0.48851148,0.00000000


0.23000000,0.48740746,0.11411765,-0.00000000,-0.11392762,0.48742283,0.00000000
0.23000000,-0.48740746,-0.11411765,-0.00000000,0.11392762,-0.48742283,0.00000000


0.23999999,0.48626818,0.11899187,-0.00000000,-0.11878452,0.48628567,0.00000000
0.23999999,-0.48626818,-0.11899187,-0.00000000,0.11878452,-0.48628567,0.00000000


0.25000000,0.48508033,0.12385473,-0.00000000,-0.12362929,0.48510014,0.00000000
0.25000000,-0.48508033,-0.12385473,-0.00000000,0.12362929,-0.48510014,0.00000000


0.25999999,0.48384404,0.12870573,-0.00000000,-0.12846144,0.48386635,0.00000000
0.25999999,-0.48384404,-0.12870573,-0.00000000,0.12846144,-0.48386635,0.00000000


0.27000001,0.48255943,0.13354440,-0.00000000,-0.13328049,0.48258445,0.00000000
0.27000001,-0.48255943,-0.13354440,-0.00000000,0.13328049,-0.48258445,0.00000000


0.28000000,0.48122662,0.13837024,-0.00000000,-0.13808596,0.48125458,0.00000000
0.28000000,-0.48122662,-0.13837024,-0.00000000,0.13808596,-0.48125458,0.00000000


0.28999999,0.47984576,0.14318279,-0.00000000,-0.14287735,0.47987688,0.00000000
0.28999999,-0.47984576,-0.14318279,-0.00000000,0.14287735,-0.47987688,0.00000000


0.30000001,0.47841699,0.14798156,-0.00000000,-0.14765420,0.47845150,0.00000000
0.30000001,-0.47841699,-0.14798156,-0.00000000,0.14765420,-0.47845150,0.00000000


0.31000000,0.47694045,0.15276607,-0.00000000,-0.15241603,0.47697859,0.00000000
0.31000000,-0.47694045,-0.15276607,-0.00000000,0.15241603,-0.47697859,0.00000000


0.31999999,0.47541629,0.15753586,-0.00000000,-0.15716236,0.47545832,0.00000000
0.31999999,-0.47541629,-0.15753586,-0.00000000,0.15716236,-0.47545832,0.00000000


0.33000001,0.47384466,0.16229044,-0.00000000,-0.16189271,0.47389086,0.00000000
0.33000001,-0.47384466,-0.16229044,-0.00000000,0.16189271,-0.47389086,0.00000000


0.34000000,0.47222574,0.16702935,-0.00000000,-0.16660662,0.47227636,0.00000000
0.34000000,-0.47222574,-0.16702935,-0.00000000,0.16660662,-0.47227636,0.00000000


0.34999999,0.47055967,0.17175211,-0.00000000,-0.17130361,0.47061500,0.00000000
0.34999999,-0.47055967,-0.17175211,-0.00000000,0.17130361,-0.47061500,0.00000000


0.36000001,0.46884663,0.17645826,-0.00000000,-0.17598320,0.46890697,0.00000000
0.36000001,-0.46884663,-0.17645826,-0.00000000,0.17598320,-0.46890697,0.00000000


0.37000000,0.46708680,0.18114733,-0.00000000,-0.18064494,0.46715245,0.00000000
0.37000000,-0.46708680,-0.18114733,-0.00000000,0.18064494,-0.46715245,0.00000000


0.38000000,0.46528035,0.18581886,-0.00000000,-0.18528835,0.46535162,0.00000000
0.38000000,-0.46528035,-0.18581886,-0.00000000,0.18528835,-0.46535162,0.00000000


0.38999999,0.46342747,0.19047237,-0.00000000,-0.18991298,0.46350469,0.00000000
0.38999999,-0.46342747,-0.19047237,-0.00000000,0.18991298,-0.46350469,0.00000000


0.40000001,0.46152834,0.19510742,-0.00000000,-0.19451835,0.46161184,0.00000000
0.40000001,-0.46152834,-0.19510742,-0.00000000,0.19451835,-0.46161184,0.00000000


0.41000000,0.45958316,0.19972354,-0.00000000,-0.19910402,0.45967329,0.00000000
0.41000000,-0.45958316,-0.19972354,-0.00000000,0.19910402,-0.45967329,0.00000000


0.41999999,0.45759212,0.20432027,-0.00000000,-0.20366952,0.45768923,0.00000000
0.41999999,-0.45759212,-0.20432027,-0.00000000,0.20366952,-0.45768923,0.00000000


0.43000001,0.45555542,0.20889716,-0.00000000,-0.20821439,0.45565990,0.00000000
0.43000001,-0.45555542,-0.20889716,-0.00000000,0.20821439,-0.45565990,0.00000000


0.44000000,0.45347328,0.21345376,-0.00000000,-0.21273818,0.45358549,0.00000000
0.44000000,-0.45347328,-0.21345376,-0.00000000,0.21273818,-0.45358549,0.00000000


0.44999999,0.45134589,0.21798962,-0.00000000,-0.21724045,0.45146623,0.00000000
0.44999999,-0.45134589,-0.21798962,-0.00000000,0.21724045,-0.45146623,0.00000000


0.46000001,0.44917349,0.22250428,-0.00000000,-0.22172073,0.44930236,0.00000000
0.46000001,-0.44917349,-0.22250428,-0.00000000,0.22172073,-0.44930236,0.00000000


0.47000000,0.44695628,0.22699730,-0.00000000,-0.22617859,0.44709410,0.00000000
0.47000000,-0.44695628,-0.22699730,-0.00000000,0.22617859,-0.44709410,0.00000000


0.47999999,0.44469450,0.23146824,-0.00000000,-0.23061357,0.44484169,0.00000000
0.47999999,-0.44469450,-0.23146824,-0.00000000,0.23061357,-0.44484169,0.00000000


0.49000001,0.44238836,0.23591666,-0.00000000,-0.23502525,0.44254536,0.00000000
0.49000001,-0.44238836,-0.23591666,-0.00000000,0.23502525,-0.44254536,0.00000000


0.50000000,0.44003811,0.24034211,-0.00000000,-0.23941317,0.44020538,0.00000000
0.50000000,-0.44003811,-0.24034211,-0.00000000,0.23941317,-0.44020538,0.00000000


0.50999999,0.43764398,0.24474417,-0.00000000,-0.24377690,0.43782197,0.00000000
0.50999999,-0.43764398,-0.24474417,-0.00000000,0.24377690,-0.43782197,0.00000000


0.51999998,0.43520621,0.24912239,-0.00000000,-0.24811600,0.43539541,0.00000000
0.51999998,-0.43520621,-0.24912239,-0.00000000,0.24811600,-0.43539541,0.00000000


0.52999997,0.43272505,0.25347634,-0.00000000,-0.25243005,0.43292594,0.00000000
0.52999997,-0.43272505,-0.25347634,-0.00000000,0.25243005,-0.43292594,0.00000000


0.54000002,0.43020075,0.25780560,-0.00000000,-0.25671862,0.43041384,0.00000000
0.54000002,-0.43020075,-0.25780560,-0.00000000,0.25671862,-0.43041384,0.00000000


0.55000001,0.42763356,0.26210974,-0.00000000,-0.26098127,0.42785937,0.00000000
0.55000001,-0.42763356,-0.26210974,-0.00000000,0.26098127,-0.42785937,0.00000000


0.56000000,0.42502375,0.26638833,-0.00000000,-0.26521759,0.42526280,0.00000000
0.56000000,-0.42502375,-0.26638833,-0.00000000,0.26521759,-0.42526280,0.00000000


0.56999999,0.42237157,0.27064096,-0.00000000,-0.26942715,0.42262441,0.00000000
0.56999999,-0.42237157,-0.27064096,-0.00000000,0.26942715,-0.42262441,0.00000000


0.57999998,0.41967730,0.27486721,-0.00000000,-0.27360953,0.41994449,0.00000000
0.57999998,-0.41967730,-0.27486721,-0.00000000,0.27360953,-0.41994449,0.00000000


0.58999997,0.41694121,0.27906665,-0.00000000,-0.27776433,0.41722331,0.00000000
0.58999997,-0.41694121,-0.27906665,-0.00000000,0.27776433,-0.41722331,0.00000000


0.60000002,0.41416356,0.28323888,-0.00000000,-0.28189113,0.41446116,0.00000000
0.60000002,-0.41416356,-0.28323888,-0.00000000,0.28189113,-0.41446116,0.00000000


0.61000001,0.41134465,0.28738349,-0.00000000,-0.28598951,0.41165835,0.00000000
0.61000001,-0.41134465,-0.28738349,-0.00000000,0.28598951,-0.41165835,0.00000000


0.62000000,0.40848476,0.29150008,-0.00000000,-0.29005908,0.40881517,0.00000000
0.62000000,-0.40848476,-0.29150008,-0.00000000,0.29005908,-0.40881517,0.00000000


0.63000000,0.40558417,0.29558823,-0.00000000,-0.29409944,0.40593192,0.00000000
0.63000000,-0.40558417,-0.29558823,-0.00000000,0.29409944,-0.40593192,0.00000000


0.63999999,0.40264317,0.29964755,-0.00000000,-0.29811017,0.40300891,0.00000000
0.63999999,-0.40264317,-0.29964755,-0.00000000,0.29811017,-0.40300891,0.00000000


0.64999998,0.39966207,0.30367764,-0.00000000,-0.30209089,0.40004646,0.00000000
0.64999998,-0.39966207,-0.30367764,-0.00000000,0.30209089,-0.40004646,0.00000000


0.66000003,0.39664116,0.30767810,-0.00000000,-0.30604121,0.39704486,0.00000000
0.66000003,-0.39664116,-0.30767810,-0.00000000,0.30604121,-0.39704486,0.00000000


0.67000002,0.39358075,0.31164855,-0.00000000,-0.30996073,0.39400446,0.00000000
0.67000002,-0.39358075,-0.31164855,-0.00000000,0.30996073,-0.39400446,0.00000000


0.68000001,0.39048114,0.31558860,-0.00000000,-0.31384906,0.39092556,0.00000000
0.68000001,-0.39048114,-0.31558860,-0.00000000,0.31384906,-0.39092556,0.00000000


0.69000000,0.38734265,0.31949785,-0.00000000,-0.31770583,0.38780850,0.00000000
0.69000000,-0.38734265,-0.31949785,-0.00000000,0.31770583,-0.38780850,0.00000000


0.69999999,0.38416559,0.32337594,-0.00000000,-0.32153066,0.38465361,0.00000000
0.69999999,-0.38416559,-0.32337594,-0.00000000,0.32153066,-0.38465361,0.00000000


0.70999998,0.38095029,0.32722247,-0.00000000,-0.32532317,0.38146122,0.00000000
0.70999998,-0.38095029,-0.32722247,-0.00000000,0.32532317,-0.38146122,0.00000000


0.72000003,0.37769705,0.33103709,-0.00000000,-0.32908299,0.37823167,0.00000000
0.72000003,-0.37769705,-0.33103709,-0.00000000,0.32908299,-0.37823167,0.00000000


0.73000002,0.37440622,0.33481940,-0.00000000,-0.33280975,0.37496531,0.00000000
0.73000002,-0.37440622,-0.33481940,-0.00000000,0.33280975,-0.37496531,0.00000000


0.74000001,0.37107813,0.33856906,-0.00000000,-0.33650308,0.37166248,0.00000000
0.74000001,-0.37107813,-0.33856906,-0.00000000,0.33650308,-0.37166248,0.00000000


0.75000000,0.36771310,0.34228568,-0.00000000,-0.34016262,0.36832354,0.00000000
0.75000000,-0.36771310,-0.34228568,-0.00000000,0.34016262,-0.36832354,0.00000000


0.75999999,0.36431147,0.34596892,-0.00000000,-0.34378803,0.36494883,0.00000000
0.75999999,-0.36431147,-0.34596892,-0.00000000,0.34378803,-0.36494883,0.00000000


0.76999998,0.36087359,0.34961840,-0.00000000,-0.34737893,0.36153873,0.00000000
0.76999998,-0.36087359,-0.34961840,-0.00000000,0.34737893,-0.36153873,0.00000000


0.77999997,0.35739980,0.35323379,-0.00000000,-0.35093499,0.35809357,0.00000000
0.77999997,-0.35739980,-0.35323379,-0.00000000,0.35093499,-0.35809357,0.00000000


0.79000002,0.35389045,0.35681473,-0.00000000,-0.35445586,0.35461375,0.00000000
0.79000002,-0.35389045,-0.35681473,-0.00000000,0.35445586,-0.35461375,0.00000000


0.80000001,0.35034589,0.36036086,-0.00000000,-0.35794120,0.35109961,0.00000000
0.80000001,-0.35034589,-0.36036086,-0.00000000,0.35794120,-0.35109961,0.00000000


0.81000000,0.34676648,0.36387186,-0.00000000,-0.36139066,0.34755155,0.00000000
0.81000000,-0.34676648,-0.36387186,-0.00000000,0.36139066,-0.34755155,0.00000000


0.81999999,0.34315257,0.36734738,-0.00000000,-0.36480391,0.34396992,0.00000000
0.81999999,-0.34315257,-0.36734738,-0.00000000,0.36480391,-0.34396992,0.00000000


0.82999998,0.33950453,0.37078707,-0.00000000,-0.36818063,0.34035511,0.00000000
0.82999998,-0.33950453,-0.37078707,-0.00000000,0.36818063,-0.34035511,0.00000000


0.83999997,0.33582273,0.37419063,-0.00000000,-0.37152049,0.33670751,0.00000000
0.83999997,-0.33582273,-0.37419063,-0.00000000,0.37152049,-0.33670751,0.00000000


0.85000002,0.33210752,0.37755770,-0.00000000,-0.37482317,0.33302751,0.00000000
0.85000002,-0.33210752,-0.37755770,-0.00000000,0.37482317,-0.33302751,0.00000000


0.86000001,0.32835929,0.38088798,-0.00000000,-0.37808835,0.32931548,0.00000000
0.86000001,-0.32835929,-0.38088798,-0.00000000,0.37808835,-0.32931548,0.00000000


0.87000000,0.32457841,0.38418113,-0.00000000,-0.38131571,0.32557182,0.00000000
0.87000000,-0.32457841,-0.38418113,-0.00000000,0.38131571,-0.32557182,0.00000000


0.88000000,0.32076525,0.38743685,-0.00000000,-0.38450495,0.32179694,0.00000000
0.88000000,-0.32076525,-0.38743685,-0.00000000,0.38450495,-0.32179694,0.00000000


0.88999999,0.31692020,0.39065482,-0.00000000,-0.38765576,0.31799123,0.00000000
0.88999999,-0.31692020,-0.39065482,-0.00000000,0.38765576,-0.31799123,0.00000000


0.89999998,0.31304364,0.39383473,-0.00000000,-0.39076785,0.31415508,0.00000000
0.89999998,-0.31304364,-0.39383473,-0.00000000,0.39076785,-0.31415508,0.00000000


0.91000003,0.30913596,0.39697628,-0.00000000,-0.39384091,0.31028892,0.00000000
0.91000003,-0.30913596,-0.39697628,-0.00000000,0.39384091,-0.31028892,0.00000000


0.92000002,0.30519756,0.40007917,-0.00000000,-0.39687465,0.30639314,0.00000000
0.92000002,-0.30519756,-0.40007917,-0.00000000,0.39687465,-0.30639314,0.00000000


0.93000001,0.30122881,0.40314310,-0.00000000,-0.39986880,0.30246816,0.00000000
0.93000001,-0.30122881,-0.40314310,-0.00000000,0.39986880,-0.30246816,0.00000000


0.94000000,0.29723012,0.40616778,-0.00000000,-0.40282306,0.29851439,0.00000000
0.94000000,-0.29723012,-0.40616778,-0.00000000,0.40282306,-0.29851439,0.00000000


0.94999999,0.29320189,0.40915293,-0.00000000,-0.40573715,0.29453225,0.00000000
0.94999999,-0.29320189,-0.40915293,-0.00000000,0.40573715,-0.29453225,0.00000000


0.95999998,0.28914452,0.41209825,-0.00000000,-0.40861081,0.29052216,0.00000000
0.95999998,-0.28914452,-0.41209825,-0.00000000,0.40861081,-0.29052216,0.00000000


0.97000003,0.28505841,0.41500347,-0.00000000,-0.41144376,0.28648455,0.00000000
0.97000003,-0.28505841,-0.41500347,-0.00000000,0.41144376,-0.28648455,0.00000000


0.98000002,0.28094397,0.41786832,-0.00000000,-0.41423574,0.28241983,0.00000000
0.98000002,-0.28094397,-0.41786832,-0.00000000,0.41423574,-0.28241983,0.00000000


0.99000001,0.27680162,0.42069252,-0.00000000,-0.41698649,0.27832844,0.00000000
0.99000001,-0.27680162,-0.42069252,-0.00000000,0.41698649,-0.27832844,0.00000000


1.00000000,0.27263175,0.42347580,-0.00000000,-0.41969576,0.27421081,0.00000000
1.00000000,-0.27263175,-0.42347580,-0.00000000,0.41969576,-0.27421081,0.00000000


1.00999999,0.26843479,0.42621791,-0.00000000,-0.42236328,0.27006737,0.00000000
1.00999999,-0.26843479,-0.42621791,-0.00000000,0.42236328,-0.27006737,0.00000000


1.01999998,0.26421116,0.42891858,-0.00000000,-0.42498883,0.26589856,0.00000000
1.01999998,-0.26421116,-0.42891858,-0.00000000,0.42498883,-0.26589856,0.00000000


1.02999997,0.25996127,0.43157757,-0.00000000,-0.42757215,0.26170481,0.00000000
1.02999997,-0.25996127,-0.43157757,-0.00000000,0.42757215,-0.26170481,0.00000000


1.03999996,0.25568555,0.43419462,-0.00000000,-0.43011301,0.25748657,0.00000000
1.03999996,-0.25568555,-0.43419462,-0.00000000,0.43011301,-0.25748657,0.00000000


1.04999995,0.25138442,0.43676948,-0.00000000,-0.43261118,0.25324428,0.00000000
1.04999995,-0.25138442,-0.43676948,-0.00000000,0.43261118,-0.25324428,0.00000000


1.05999994,0.24705831,0.43930192,-0.00000000,-0.43506643,0.24897839,0.00000000
1.05999994,-0.24705831,-0.43930192,-0.00000000,0.43506643,-0.24897839,0.00000000


1.07000005,0.24270764,0.44179171,-0.00000000,-0.43747854,0.24468934,0.00000000
1.07000005,-0.24270764,-0.44179171,-0.00000000,0.43747854,-0.24468934,0.00000000


1.08000004,0.23833286,0.44423860,-0.00000000,-0.43984730,0.24037759,0.00000000
1.08000004,-0.23833286,-0.44423860,-0.00000000,0.43984730,-0.24037759,0.00000000


1.09000003,0.23393439,0.44664238,-0.00000000,-0.44217248,0.23604358,0.00000000
1.09000003,-0.23393439,-0.44664238,-0.00000000,0.44217248,-0.23604358,0.00000000


1.10000002,0.22951266,0.44900281,-0.00000000,-0.44445389,0.23168777,0.00000000
1.10000002,-0.22951266,-0.44900281,-0.00000000,0.44445389,-0.23168777,0.00000000


1.11000001,0.22506812,0.45131969,-0.00000000,-0.44669132,0.22731061,0.00000000
1.11000001,-0.22506812,-0.45131969,-0.00000000,0.44669132,-0.22731061,0.00000000


1.12000000,0.22060121,0.45359280,-0.00000000,-0.44888458,0.22291257,0.00000000
1.12000000,-0.22060121,-0.45359280,-0.00000000,0.44888458,-0.22291257,0.00000000


1.13000000,0.21611236,0.45582192,-0.00000000,-0.45103346,0.21849411,0.00000000
1.13000000,-0.21611236,-0.45582192,-0.00000000,0.45103346,-0.21849411,0.00000000


1.13999999,0.21160203,0.45800686,-0.00000000,-0.45313779,0.21405568,0.00000000
1.13999999,-0.21160203,-0.45800686,-0.00000000,0.45313779,-0.21405568,0.00000000


1.14999998,0.20707065,0.46014742,-0.00000000,-0.45519738,0.20959774,0.00000000
1.14999998,-0.20707065,-0.46014742,-0.00000000,0.45519738,-0.20959774,0.00000000


1.15999997,0.20251868,0.46224340,-0.00000000,-0.45721206,0.20512078,0.00000000
1.15999997,-0.20251868,-0.46224340,-0.00000000,0.45721206,-0.20512078,0.00000000


1.16999996,0.19794656,0.46429461,-0.00000000,-0.45918165,0.20062524,0.00000000
1.16999996,-0.19794656,-0.46429461,-0.00000000,0.45918165,-0.20062524,0.00000000


1.17999995,0.19335474,0.46630086,-0.00000000,-0.46110598,0.19611161,0.00000000
1.17999995,-0.19335474,-0.46630086,-0.00000000,0.46110598,-0.19611161,0.00000000


1.19000006,0.18874368,0.46826197,-0.00000000,-0.46298490,0.19158034,0.00000000
1.19000006,-0.18874368,-0.46826197,-0.00000000,0.46298490,-0.19158034,0.00000000


1.20000005,0.18411383,0.47017778,-0.00000000,-0.46481825,0.18703192,0.00000000
1.20000005,-0.18411383,-0.47017778,-0.00000000,0.46481825,-0.18703192,0.00000000


1.21000004,0.17946565,0.47204810,-0.00000000,-0.46660587,0.18246681,0.00000000
1.21000004,-0.17946565,-0.47204810,-0.00000000,0.46660587,-0.18246681,0.00000000


1.22000003,0.17479959,0.47387277,-0.00000000,-0.46834762,0.17788549,0.00000000
1.22000003,-0.17479959,-0.47387277,-0.00000000,0.46834762,-0.17788549,0.00000000


1.23000002,0.17011611,0.47565162,-0.00000000,-0.47004336,0.17328843,0.00000000
1.23000002,-0.17011611,-0.47565162,-0.00000000,0.47004336,-0.17328843,0.00000000


1.24000001,0.16541568,0.47738450,-0.00000000,-0.47169294,0.16867612,0.00000000
1.24000001,-0.16541568,-0.47738450,-0.00000000,0.47169294,-0.16867612,0.00000000


1.25000000,0.16069875,0.47907127,-0.00000000,-0.47329625,0.16404902,0.00000000
1.25000000,-0.16069875,-0.47907127,-0.00000000,0.47329625,-0.16404902,0.00000000


1.25999999,0.15596579,0.48071176,-0.00000000,-0.47485315,0.15940763,0.00000000
1.25999999,-0.15596579,-0.48071176,-0.00000000,0.47485315,-0.15940763,0.00000000


1.26999998,0.15121726,0.48230583,-0.00000000,-0.47636353,0.15475241,0.00000000
1.26999998,-0.15121726,-0.48230583,-0.00000000,0.47636353,-0.15475241,0.00000000


1.27999997,0.14645362,0.48385336,-0.00000000,-0.47782726,0.15008385,0.00000000
1.27999997,-0.14645362,-0.48385336,-0.00000000,0.47782726,-0.15008385,0.00000000


1.28999996,0.14167535,0.48535419,-0.00000000,-0.47924424,0.14540243,0.00000000
1.28999996,-0.14167535,-0.48535419,-0.00000000,0.47924424,-0.14540243,0.00000000


1.29999995,0.13688291,0.48680822,-0.00000000,-0.48061436,0.14070863,0.00000000
1.29999995,-0.13688291,-0.48680822,-0.00000000,0.48061436,-0.14070863,0.00000000


1.30999994,0.13207676,0.48821531,-0.00000000,-0.48193753,0.13600295,0.00000000
1.30999994,-0.13207676,-0.48821531,-0.00000000,0.48193753,-0.13600295,0.00000000


1.32000005,0.12725739,0.48957533,-0.00000000,-0.48321364,0.13128585,0.00000000
1.32000005,-0.12725739,-0.48957533,-0.00000000,0.48321364,-0.13128585,0.00000000


1.33000004,0.12242525,0.49088819,-0.00000000,-0.48444262,0.12655784,0.00000000
1.33000004,-0.12242525,-0.49088819,-0.00000000,0.48444262,-0.12655784,0.00000000


1.34000003,0.11758082,0.49215377,-0.00000000,-0.48562437,0.12181938,0.00000000
1.34000003,-0.11758082,-0.49215377,-0.00000000,0.48562437,-0.12181938,0.00000000


1.35000002,0.11272458,0.49337197,-0.00000000,-0.48675881,0.11707098,0.00000000
1.35000002,-0.11272458,-0.49337197,-0.00000000,0.48675881,-0.11707098,0.00000000


1.36000001,0.10785699,0.49454268,-0.00000000,-0.48784588,0.11231311,0.00000000
1.36000001,-0.10785699,-0.49454268,-0.00000000,0.48784588,-0.11231311,0.00000000


1.37000000,0.10297853,0.49566581,-0.00000000,-0.48888550,0.10754627,0.00000000
1.37000000,-0.10297853,-0.49566581,-0.00000000,0.48888550,-0.10754627,0.00000000


1.38000000,0.09808968,0.49674127,-0.00000000,-0.48987761,0.10277094,0.00000000
1.38000000,-0.09808968,-0.49674127,-0.00000000,0.48987761,-0.10277094,0.00000000


1.38999999,0.09319090,0.49776898,-0.00000000,-0.49082216,0.09798760,0.00000000
1.38999999,-0.09319090,-0.49776898,-0.00000000,0.49082216,-0.09798760,0.00000000


1.39999998,0.08828268,0.49874885,-0.00000000,-0.49171909,0.09319676,0.00000000
1.39999998,-0.08828268,-0.49874885,-0.00000000,0.49171909,-0.09319676,0.00000000


1.40999997,0.08336549,0.49968082,-0.00000000,-0.49256835,0.08839889,0.00000000
1.40999997,-0.08336549,-0.49968082,-0.00000000,0.49256835,-0.08839889,0.00000000


1.41999996,0.07843981,0.50056481,-0.00000000,-0.49336991,0.08359448,0.00000000
1.41999996,-0.07843981,-0.50056481,-0.00000000,0.49336991,-0.08359448,0.00000000


1.42999995,0.07350611,0.50140076,-0.00000000,-0.49412372,0.07878403,0.00000000
1.42999995,-0.07350611,-0.50140076,-0.00000000,0.49412372,-0.07878403,0.00000000


1.44000006,0.06856487,0.50218860,-0.00000000,-0.49482975,0.07396802,0.00000000
1.44000006,-0.06856487,-0.50218860,-0.00000000,0.49482975,-0.07396802,0.00000000


1.45000005,0.06361657,0.50292828,-0.00000000,-0.49548799,0.06914693,0.00000000
1.45000005,-0.06361657,-0.50292828,-0.00000000,0.49548799,-0.06914693,0.00000000


1.46000004,0.05866169,0.50361975,-0.00000000,-0.49609839,0.06432127,0.00000000
1.46000004,-0.05866169,-0.50361975,-0.00000000,0.49609839,-0.06432127,0.00000000


1.47000003,0.05370071,0.50426296,-0.00000000,-0.49666097,0.05949151,0.00000000
1.47000003,-0.05370071,-0.50426296,-0.00000000,0.49666097,-0.05949151,0.00000000


1.48000002,0.04873410,0.50485787,-0.00000000,-0.49717569,0.05465815,0.00000000
1.48000002,-0.04873410,-0.50485787,-0.00000000,0.49717569,-0.05465815,0.00000000


1.49000001,0.04376234,0.50540445,-0.00000000,-0.49764255,0.04982166,0.00000000
1.49000001,-0.04376234,-0.50540445,-0.00000000,0.49764255,-0.04982166,0.00000000


1.50000000,0.03878592,0.50590267,-0.00000000,-0.49806157,0.04498255,0.00000000
1.50000000,-0.03878592,-0.50590267,-0.00000000,0.49806157,-0.04498255,0.00000000


1.50999999,0.03380530,0.50635250,-0.00000000,-0.49843273,0.04014129,0.00000000
1.50999999,-0.03380530,-0.50635250,-0.00000000,0.49843273,-0.04014129,0.00000000


